1.5254237288135593,3523,2,4,0,4,4,0,23,18,59,24,23,90,4
1.4333333333333333,3455,2,4,1,4,4,0,23,18,59,23,20,86,4
1.4915254237288136,3452,2,4,2,4,4,0,24,19,17,25,21,88,4
1.4406779661016949,3322,2,4,2,4,4,0,24,18,17,22,21,85,4
1.4406779661016949,3345,2,4,0,4,4,0,23,17,59,23,20,85,4
1.4915254237288136,3527,2,4,2,4,4,1,23,18,16,24,19,87,4
1.4406779661016949,3378,2,4,0,4,4,0,23,17,59,22,20,85,4
1.4745762711864407,3432,2,4,2,4,4,0,24,17,15,23,21,87,4
1.423728813559322,3311,2,4,2,4,4,0,24,17,16,22,20,84,4
1.4576271186440677,3388,2,4,1,4,4,0,23,17,25,23,20,86,4
1.4666666666666666,3564,2,4,2,4,4,0,23,17,17,24,20,88,4
1.4576271186440677,3322,2,4,0,4,4,0,24,18,59,25,20,86,4
1.4915254237288136,3461,2,4,1,4,4,0,23,17,25,23,22,88,4
1.4745762711864407,3385,2,4,2,4,4,0,23,18,50,24,21,87,4
1.5084745762711864,3510,2,4,0,4,4,0,23,17,59,23,21,89,4
1.4827586206896552,3354,2,4,3,4,4,0,22,17,29,23,20,86,4
1.5,3341,2,4,1,4,4,0,23,18,24,25,21,87,4
1.4827586206896552,3359,2,4,2,4,4,0,22,17,16,25,19,86,4
1.5087719298245614,3267,2,4,0,4,4,1,21,17,57,23,20,85,4
1.5172413793103448,3427,2,4,3,4,4,0,22,17,32,24,20,88,4
1.4827586206896552,3345,2,4,1,4,4,0,23,16,24,23,21,86,4
1.5,3368,2,4,2,4,4,0,22,17,16,23,21,87,4
1.4655172413793103,3276,2,4,1,4,4,0,22,18,57,22,21,85,4
1.4827586206896552,3289,2,4,0,4,4,0,22,18,58,23,21,86,4
1.4745762711864407,3428,2,4,1,4,4,0,22,17,25,24,20,87,4
1.4915254237288136,3486,2,4,2,4,4,0,22,18,24,24,20,88,4
1.4915254237288136,3462,2,4,1,4,4,0,22,17,58,25,22,88,4
1.5172413793103448,3391,2,4,2,4,4,0,23,17,16,25,21,88,4
1.5344827586206897,3445,2,4,0,4,4,0,23,16,58,24,23,89,4
1.4745762711864407,3480,2,4,2,4,4,1,23,16,17,22,20,86,4
1.45,3513,2,4,2,4,4,0,23,17,24,24,21,87,4
1.4406779661016949,3369,2,4,3,4,4,0,23,17,37,23,20,85,4
1.4576271186440677,3401,2,4,0,4,4,0,23,17,59,25,19,86,4
1.4915254237288136,3540,2,4,1,4,4,0,23,17,24,24,19,88,4
1.4406779661016949,3358,2,4,1,4,4,0,24,18,58,21,21,85,4
1.4745762711864407,3463,2,4,2,4,4,0,24,17,15,23,20,87,4
1.423728813559322,3307,2,4,2,4,4,0,23,16,23,24,20,84,4
1.4576271186440677,3367,2,4,1,4,4,0,23,17,35,24,21,86,4
1.4745762711864407,3369,2,4,2,4,4,0,23,18,17,24,22,87,4
1.5084745762711864,3506,2,4,0,4,4,1,23,17,59,25,21,88,4
1.4915254237288136,3521,2,4,2,4,4,0,23,18,16,23,20,88,4
1.4666666666666666,3552,2,4,1,4,4,0,24,18,25,23,21,88,4
1.5084745762711864,3507,2,4,0,4,4,0,24,18,59,23,22,89,4
1.4098360655737705,3548,2,4,0,4,4,0,23,17,61,23,21,86,4
1.45,3522,2,4,2,4,4,0,23,17,17,24,20,87,4
1.4166666666666667,3402,2,4,1,4,4,0,24,18,41,22,20,85,4
1.4333333333333333,3455,2,4,1,4,4,0,23,18,46,23,21,86,4
1.4666666666666666,3555,2,4,2,4,4,0,24,18,16,23,20,88,4
1.4166666666666667,3447,2,4,0,4,4,0,23,17,60,21,20,85,4
1.4666666666666666,3609,2,4,2,4,4,0,23,17,15,22,20,88,4
1.4,3383,2,4,2,4,4,0,24,18,16,21,20,84,4
1.4406779661016949,3324,2,4,0,4,4,0,24,19,59,22,19,85,4
1.45,3507,2,4,4,4,4,0,23,18,35,22,20,87,4
1.4666666666666666,3525,2,4,1,4,4,0,23,18,25,23,20,88,4
1.4833333333333334,3575,2,4,1,4,4,0,23,17,59,21,22,89,4
1.4666666666666666,3510,2,4,2,4,4,0,24,18,17,23,21,88,4
1.5,3612,2,4,1,4,4,0,23,18,37,22,22,90,4
1.5357142857142858,2994,2,4,3,3,4,5,9,22,20,52,23,33,5
1.5535714285714286,3075,2,4,4,3,5,5,8,23,19,53,22,34,5
1.5535714285714286,3058,2,4,3,3,4,6,8,24,19,53,23,35,5
1.5636363636363637,2978,2,4,3,3,4,5,8,22,18,53,21,34,5
1.5818181818181818,3041,2,4,3,3,4,5,8,23,19,53,22,33,5
1.5454545454545454,2983,2,4,3,3,4,5,7,22,18,52,21,31,5
1.5818181818181818,3027,2,4,3,3,4,5,8,21,19,53,22,34,5
1.5636363636363637,3019,2,4,2,3,5,6,8,21,19,53,21,31,5
1.5636363636363637,2996,2,4,3,4,5,6,8,23,18,52,21,33,5
1.5535714285714286,3075,2,4,4,3,4,5,9,21,19,51,22,34,5
1.5714285714285714,3117,2,4,4,3,5,5,8,22,18,54,21,34,5
1.5357142857142858,3048,2,4,3,5,4,5,8,19,19,47,22,35,5
1.5818181818181818,3014,2,4,3,4,5,6,9,23,18,53,21,32,5
1.6,3025,2,4,3,3,4,5,9,22,18,54,23,34,5
1.5087719298245614,3125,2,4,3,5,4,5,8,20,19,47,23,32,5
1.5263157894736843,3155,2,4,3,3,4,6,8,23,18,53,24,32,5
1.5535714285714286,3093,2,4,3,5,4,5,7,23,18,47,23,32,5
1.5357142857142858,3064,2,4,3,5,4,5,8,20,19,44,23,33,5
1.5714285714285714,3177,2,4,3,5,4,5,8,22,16,44,23,33,5
1.5357142857142858,3096,2,4,3,5,4,5,7,21,18,45,22,31,5
1.5263157894736843,3174,2,4,3,3,4,5,8,20,18,52,22,32,5
1.5357142857142858,3065,2,4,3,5,5,5,7,18,18,47,22,32,5
1.5357142857142858,3056,2,4,3,5,4,5,8,19,17,43,23,33,5
1.5535714285714286,3099,2,4,3,6,5,6,8,24,18,47,23,32,5
1.543859649122807,3216,2,4,4,5,4,5,8,18,17,48,23,32,5
1.5357142857142858,3047,2,4,3,5,4,5,8,21,18,45,22,33,5
1.5357142857142858,3048,2,4,3,5,4,5,8,21,17,44,21,33,5
1.5714285714285714,3098,2,4,3,5,4,5,9,22,18,44,23,34,5
1.4827586206896552,3128,2,4,3,3,4,5,9,23,19,52,22,34,5
1.5,3200,2,4,3,3,4,5,8,23,18,53,23,31,5
1.5263157894736843,3123,2,4,3,3,5,6,9,24,18,52,23,31,5
1.4827586206896552,3199,2,4,3,3,4,6,8,24,18,53,22,31,5
1.5,3249,2,4,3,3,4,5,8,24,18,53,22,32,5
1.4655172413793103,3159,2,4,3,5,4,5,8,23,18,46,21,33,5
1.5,3217,2,4,3,3,4,5,8,24,18,53,21,32,5
1.4576271186440677,3282,2,4,3,3,4,6,8,22,20,53,22,31,5
1.4827586206896552,3158,2,4,3,3,4,6,8,23,19,52,22,32,5
1.4576271186440677,3227,2,4,3,3,4,5,8,21,19,53,21,34,5
1.5172413793103448,3220,2,4,3,3,4,5,9,23,19,53,23,33,5
1.5,3203,2,4,3,3,4,5,9,24,18,52,22,32,5
1.5087719298245614,3080,2,4,2,5,4,5,8,22,19,45,21,32,5
1.5344827586206897,3229,2,4,3,3,4,5,9,25,18,55,23,34,5
1.5357142857142858,3105,2,4,4,5,4,5,7,19,15,34,23,34,5
1.5818181818181818,3027,2,4,3,5,4,6,8,22,15,40,23,33,5
1.5818181818181818,3020,2,4,4,5,4,5,8,21,16,43,23,32,5
1.543859649122807,3248,2,4,3,3,4,5,8,22,18,52,22,30,5
1.5636363636363637,2970,2,4,3,5,4,5,9,18,16,42,22,33,5
1.5087719298245614,3178,2,4,3,3,4,5,8,18,19,51,22,30,5
1.543859649122807,3249,2,4,3,5,5,6,8,18,18,47,22,32,5
1.4912280701754386,3093,2,4,3,5,4,5,8,23,17,44,21,32,5
1.4655172413793103,3146,2,4,3,3,4,5,9,23,18,51,21,32,5
1.5,3231,2,4,4,3,4,5,8,22,18,53,22,32,5
1.543859649122807,3181,2,4,3,5,4,5,8,22,18,48,22,31,5
1.5172413793103448,3319,2,4,3,4,5,6,8,23,20,52,22,32,5
1.5087719298245614,3118,2,4,3,5,4,5,8,22,18,45,21,31,5
1.5344827586206897,3285,2,4,3,3,4,5,8,25,18,56,23,33,5
1.5,3241,2,4,4,3,4,5,8,23,19,54,22,31,5
1.5263157894736843,3152,2,4,3,3,4,5,8,24,18,53,23,32,5
1.5263157894736843,3116,2,4,3,3,5,5,8,23,18,53,22,32,5
1.5087719298245614,3125,2,4,3,3,4,5,9,22,19,51,22,32,5
1.5714285714285714,3138,2,4,3,5,5,6,8,23,18,48,22,31,5
1.5087719298245614,3169,2,4,3,4,5,6,8,22,18,52,20,30,5
1.5263157894736843,3178,2,4,3,5,4,5,7,20,18,46,22,32,5
1.4912280701754386,3073,2,4,3,5,4,5,8,23,18,46,22,31,5
1.5087719298245614,3112,2,4,3,3,4,5,9,18,18,51,22,31,5
1.5087719298245614,3092,2,4,3,5,4,5,8,17,19,47,23,32,5
1.543859649122807,3178,2,4,3,3,4,6,9,24,18,54,23,31,5
1.5263157894736843,3190,2,4,3,5,5,6,8,22,18,48,22,30,5
1.5263157894736843,3146,2,4,3,5,5,5,8,22,18,47,21,32,5
1.5614035087719298,3209,2,4,3,5,4,5,8,23,18,49,24,32,5
1.5087719298245614,3107,2,4,3,5,4,5,8,22,19,45,23,32,5
1.5263157894736843,3129,2,4,3,3,5,6,8,25,18,53,21,32,5
1.5263157894736843,3135,2,4,3,3,4,5,9,24,18,53,23,33,5
1.5087719298245614,3121,2,4,3,3,4,5,9,18,19,52,22,31,5
1.5263157894736843,3203,2,4,3,5,4,5,8,24,17,47,21,32,5
1.5178571428571428,3012,2,4,3,5,4,5,8,23,17,46,21,33,5
1.5263157894736843,3157,2,4,3,3,4,6,9,24,18,52,22,30,5
1.5087719298245614,3174,2,4,3,6,5,6,8,22,17,45,21,32,5
1.5087719298245614,3123,2,4,3,3,4,6,8,19,18,53,21,31,5
1.5087719298245614,3114,2,4,3,5,4,5,8,19,18,45,22,32,5
1.5614035087719298,3261,2,4,3,6,5,6,7,24,18,48,23,33,5
1.5263157894736843,3208,2,4,3,6,5,6,7,24,18,47,22,31,5
1.5263157894736843,3193,2,4,3,5,5,5,7,23,18,44,20,32,5
1.5614035087719298,3219,2,4,3,5,4,5,8,23,18,48,24,33,5
1.5263157894736843,3160,2,4,3,4,4,6,9,23,18,52,22,32,5
1.5263157894736843,3126,2,4,3,3,4,5,8,24,18,54,23,32,5
1.5263157894736843,3160,2,4,3,3,4,5,8,23,18,53,22,32,5
1.5087719298245614,3143,2,4,3,3,4,6,8,23,18,52,22,31,5
1.543859649122807,3226,2,4,3,4,5,6,8,23,18,53,22,32,5
1.5357142857142858,3097,2,4,3,3,4,6,9,22,17,51,21,31,5
1.5263157894736843,3181,2,4,3,3,4,5,8,20,19,53,21,31,5
1.4912280701754386,3087,2,4,3,3,4,5,8,24,18,51,22,31,5
1.5263157894736843,3170,2,4,3,3,4,5,9,16,18,50,24,32,5
1.5263157894736843,3202,2,4,4,3,5,6,8,22,17,53,21,31,5
1.543859649122807,3197,2,4,3,3,4,5,9,22,18,53,22,33,5
1.5357142857142858,3055,2,4,3,5,4,5,8,18,17,47,22,32,5
1.5535714285714286,3092,2,4,3,5,4,5,8,22,17,47,23,33,5
1.5614035087719298,3234,2,4,3,5,4,5,8,24,18,49,23,33,5
1.5263157894736843,3199,2,4,4,3,5,5,8,22,18,53,21,31,5
1.5263157894736843,3149,2,4,3,3,4,5,8,23,18,53,23,32,5
1.5357142857142858,3069,2,4,2,5,4,5,8,22,18,46,21,32,5
1.5357142857142858,3088,2,4,3,3,4,5,9,21,17,51,21,33,5
1.5714285714285714,3206,2,4,3,5,4,5,7,22,18,48,23,31,5
1.5178571428571428,3058,2,4,3,5,4,5,8,22,17,45,21,32,5
1.543859649122807,3284,2,4,3,3,5,6,8,17,18,52,21,30,5
1.5357142857142858,3126,2,4,3,6,5,6,7,22,18,46,20,32,5
1.5535714285714286,3148,2,4,3,6,5,6,8,19,18,43,21,30,5
1.5087719298245614,3139,2,4,3,3,4,5,8,19,18,52,21,31,5
1.5714285714285714,3153,2,4,2,6,5,6,8,23,19,45,21,33,5
1.5357142857142858,3071,2,4,3,5,4,5,8,20,18,46,21,32,5
1.5535714285714286,3100,2,4,3,5,4,5,8,22,17,44,22,32,5
1.5892857142857142,3154,2,4,3,5,4,5,8,23,18,48,23,33,5
1.5263157894736843,3168,2,4,3,3,4,6,8,24,19,52,22,31,5
1.5,3229,2,4,3,3,4,5,8,23,20,52,23,33,5
1.5087719298245614,3121,2,4,3,3,4,5,8,22,17,53,21,31,5
1.4827586206896552,3196,2,4,3,3,4,5,8,20,17,52,22,32,5
1.5263157894736843,3159,2,4,3,3,4,5,8,24,17,53,22,32,5
1.4912280701754386,3107,2,4,3,3,4,5,8,23,17,51,21,30,5
1.543859649122807,3216,2,4,3,5,4,5,8,16,18,46,22,32,5
1.4655172413793103,3160,2,4,3,3,4,5,8,23,18,51,21,32,5
1.5263157894736843,3139,2,4,4,3,4,5,8,18,17,52,24,32,5
1.5263157894736843,3158,2,4,3,3,4,6,9,23,18,52,23,32,5
1.5172413793103448,3277,2,4,3,3,4,5,9,23,18,54,23,33,5
1.5263157894736843,3175,2,4,2,3,4,6,8,23,19,53,23,30,5
1.5,3240,2,4,3,3,4,5,8,24,18,52,22,33,5
1.5614035087719298,3243,2,4,2,4,5,6,8,24,18,54,22,31,5
1.5087719298245614,3119,2,4,3,3,4,5,8,24,19,53,21,32,5
1.5535714285714286,3076,2,4,3,5,4,5,8,23,18,47,23,33,5
1.5357142857142858,3041,2,4,3,5,4,5,8,21,17,45,22,33,5
1.5535714285714286,3086,2,4,3,5,5,6,8,22,17,46,23,33,5
1.5535714285714286,3073,2,4,3,5,4,5,7,22,18,46,23,34,5
1.5357142857142858,3084,2,4,3,5,4,5,8,20,17,46,21,32,5
1.5263157894736843,3203,2,4,3,3,4,5,8,18,18,52,22,30,5
1.5178571428571428,3046,2,4,2,3,4,5,9,22,19,50,21,30,5
1.5263157894736843,3190,2,4,4,4,4,6,8,20,19,52,22,31,5
1.5087719298245614,3102,2,4,3,3,4,5,8,21,18,51,22,33,5
1.543859649122807,3193,2,4,3,5,4,5,8,23,19,48,23,34,5
1.5357142857142858,3072,2,4,3,5,4,5,8,17,18,43,22,33,5
1.5535714285714286,3094,2,4,3,6,5,6,8,23,17,46,21,32,5
1.6071428571428572,3188,2,4,3,4,5,6,9,23,18,53,24,34,5
1.5087719298245614,3117,2,4,3,5,4,5,8,20,19,46,22,32,5
1.5087719298245614,3096,2,4,3,3,4,5,8,23,18,53,22,31,5
1.5263157894736843,3158,2,4,3,3,5,6,8,23,18,53,22,31,5
1.5263157894736843,3173,2,4,3,3,4,6,8,23,18,52,23,33,5
1.543859649122807,3206,2,4,3,4,5,6,8,23,18,53,24,33,5
1.5087719298245614,3145,2,4,3,3,5,5,8,19,19,51,21,32,5
1.543859649122807,3209,2,4,3,5,4,6,8,18,18,48,23,30,5
1.4912280701754386,3125,2,4,3,3,5,6,8,24,18,52,20,30,5
1.5263157894736843,3139,2,4,4,3,4,5,8,19,17,53,23,32,5
1.5263157894736843,3153,2,4,3,3,5,6,9,23,18,53,22,32,5
1.5714285714285714,3098,2,4,3,5,4,5,9,22,18,46,23,34,5
1.5535714285714286,3089,2,4,3,5,4,5,8,22,18,46,22,33,5
1.5263157894736843,3164,2,4,3,5,4,5,8,22,18,44,23,32,5
1.5614035087719298,3213,2,4,3,5,4,5,8,24,18,48,24,33,5
1.5263157894736843,3184,2,4,3,4,5,6,9,24,20,52,22,31,5
1.5263157894736843,3164,2,4,3,3,5,6,8,25,19,54,22,32,5
1.5263157894736843,3156,2,4,4,3,4,6,8,22,17,53,23,31,5
1.5087719298245614,3133,2,4,3,3,4,5,8,24,18,52,21,33,5
1.5714285714285714,3128,2,4,3,5,4,5,7,21,18,47,23,33,5
1.5357142857142858,3095,2,4,3,6,5,6,8,23,17,45,21,33,5
1.5263157894736843,3139,2,4,3,3,4,5,8,21,19,52,22,33,5
1.5178571428571428,2998,2,4,2,3,4,5,8,23,19,51,21,32,5
1.5714285714285714,3098,2,4,4,3,5,6,9,16,19,53,23,33,5
1.5087719298245614,3063,2,4,3,3,4,5,9,22,19,53,23,32,5
1.543859649122807,3168,2,4,3,3,4,5,9,24,19,53,22,34,5
1.5263157894736843,3122,2,4,3,3,4,5,8,23,18,53,24,32,5
1.5263157894736843,3135,2,4,3,3,4,5,8,23,19,53,22,32,5
1.5892857142857142,3087,2,4,2,5,4,5,8,24,18,47,24,35,5
1.5535714285714286,3157,2,4,4,3,6,6,8,22,18,53,20,31,5
1.5818181818181818,3013,2,4,3,3,4,6,8,22,17,53,22,34,5
1.5818181818181818,3023,2,4,3,3,4,6,8,22,18,53,23,33,5
1.5636363636363637,2989,2,4,3,3,4,5,8,22,17,52,21,33,5
1.5818181818181818,3012,2,4,3,3,4,5,8,23,17,54,22,33,5
1.5636363636363637,3013,2,4,3,3,4,5,8,22,18,53,22,31,5
1.5714285714285714,3159,2,4,3,4,5,6,9,19,19,52,22,32,5
1.5178571428571428,3051,2,4,3,5,4,5,8,21,19,46,21,32,5
1.5535714285714286,3056,2,4,3,3,4,5,9,19,18,53,22,33,5
1.5535714285714286,3104,2,4,3,6,5,6,8,23,18,46,22,33,5
1.5714285714285714,3119,2,4,3,3,4,5,8,24,19,54,23,35,5
1.5357142857142858,3046,2,4,2,3,4,5,8,20,20,53,21,33,5
1.6,3078,2,4,3,3,5,6,8,22,18,54,22,31,5
1.5892857142857142,3130,2,4,3,5,4,5,8,24,18,46,23,35,5
1.5535714285714286,3109,2,4,3,5,4,6,8,22,19,46,22,33,5
1.5535714285714286,3078,2,4,3,3,4,5,8,23,18,53,22,34,5
1.5535714285714286,3091,2,4,3,3,4,6,8,23,18,53,23,33,5
1.5357142857142858,3068,2,4,3,3,4,5,8,20,18,51,22,33,5
1.5818181818181818,3031,2,4,3,3,4,5,8,23,17,53,22,34,5
1.5636363636363637,3027,2,4,3,3,4,5,8,18,16,51,21,32,5
1.5714285714285714,3141,2,4,3,3,4,5,8,17,18,52,22,33,5
1.5178571428571428,3070,2,4,3,5,5,6,7,23,18,47,20,32,5
1.5535714285714286,3104,2,4,3,5,5,5,8,16,18,46,22,34,5
1.5535714285714286,3080,2,4,3,3,4,5,9,22,18,53,23,33,5
1.5892857142857142,3175,2,4,3,3,4,5,8,23,19,54,23,34,5
1.5818181818181818,3021,2,4,3,3,4,6,8,22,17,53,23,31,5
1.5818181818181818,3018,2,4,2,3,4,5,8,22,17,53,22,33,5
1.5892857142857142,3131,2,4,3,3,4,5,9,23,18,54,24,34,5
1.5357142857142858,3022,2,4,3,3,4,5,9,22,18,52,23,34,5
1.5535714285714286,3071,2,4,3,3,4,5,8,24,19,53,23,33,5
1.5535714285714286,3072,2,4,4,3,4,5,8,24,18,53,23,34,5
1.5087719298245614,3114,2,4,3,3,4,5,9,20,19,53,23,33,5
1.5535714285714286,3066,2,4,3,3,4,5,8,24,18,52,23,34,5
1.5535714285714286,3117,2,4,3,4,4,6,8,23,18,51,23,33,5
1.5263157894736843,3145,2,4,3,3,4,5,8,22,19,53,22,33,5
1.4912280701754386,3085,2,4,3,3,4,5,8,22,20,52,21,32,5
1.5263157894736843,3127,2,4,4,3,4,5,8,24,19,54,22,34,5
1.5087719298245614,3094,2,4,3,3,4,5,8,21,18,52,22,33,5
1.5714285714285714,3106,2,4,3,3,4,5,9,23,18,52,21,35,5
1.5535714285714286,3078,2,4,3,3,4,5,9,20,18,51,22,33,5
1.5535714285714286,3086,2,4,3,3,4,5,8,24,18,52,22,33,5
1.5892857142857142,3138,2,4,2,3,4,5,8,24,18,55,24,34,5
1.5087719298245614,3129,2,4,4,3,4,5,8,18,18,52,22,32,5
1.5263157894736843,3168,2,4,3,5,4,5,7,24,19,48,23,34,5
1.5535714285714286,3094,2,4,4,3,4,5,8,23,17,53,23,32,5
1.5087719298245614,3146,2,4,3,3,4,5,8,19,19,52,22,31,5
1.5714285714285714,3151,2,4,3,6,5,6,8,23,17,46,22,33,5
1.5357142857142858,3094,2,4,2,5,5,5,8,21,19,44,20,32,5
1.543859649122807,3233,2,4,3,3,5,6,8,20,19,53,22,31,5
1.4912280701754386,3103,2,4,3,3,4,5,8,23,18,51,22,31,5
1.5263157894736843,3128,2,4,4,3,4,5,8,19,19,53,23,33,5
1.5263157894736843,3174,2,4,3,4,5,6,8,24,19,52,21,32,5
1.5892857142857142,3147,2,4,3,5,4,5,8,24,18,49,23,34,5
1.5535714285714286,3089,2,4,3,5,4,5,7,23,18,47,23,32,5
1.543859649122807,3268,2,4,4,6,5,6,8,22,17,47,20,31,5
1.5892857142857142,3108,2,4,3,5,4,5,8,24,17,46,23,35,5
1.5087719298245614,3110,2,4,3,3,4,5,9,19,17,52,22,33,5
1.5263157894736843,3170,2,4,3,3,4,5,8,23,18,52,23,32,5
1.5535714285714286,3092,2,4,3,5,4,6,8,22,18,46,23,32,5
1.5357142857142858,3071,2,4,3,5,4,5,8,17,18,45,23,32,5
1.5714285714285714,3124,2,4,2,3,5,6,8,23,19,54,24,32,5
1.5087719298245614,3175,2,4,3,3,4,6,8,21,18,52,21,30,5
1.5714285714285714,3145,2,4,3,3,4,5,9,21,18,52,23,31,5
1.5178571428571428,3084,2,4,3,5,4,5,8,20,17,45,21,31,5
1.5535714285714286,3106,2,4,3,5,4,5,8,16,17,47,23,31,5
1.5535714285714286,3106,2,4,3,3,4,6,9,22,18,52,23,31,5
1.5614035087719298,3283,2,4,3,3,4,5,8,23,18,54,23,31,5
1.5535714285714286,3108,2,4,3,5,4,5,8,18,17,45,22,33,5
1.5714285714285714,3140,2,4,3,5,4,5,8,19,18,46,23,33,5
1.5614035087719298,3206,2,4,3,3,4,5,9,24,19,54,24,34,5
1.5714285714285714,2860,4,3,4,6,4,6,9,27,19,39,21,35,6
1.6181818181818182,2793,4,3,3,6,4,6,10,27,19,45,21,36,6
1.6,2769,4,3,3,6,5,6,9,28,19,43,20,37,6
1.6,2820,4,3,3,6,5,6,9,27,20,41,20,33,6
1.6181818181818182,2851,4,3,3,6,4,6,9,29,18,47,20,34,6
1.5818181818181818,2796,4,3,4,6,4,6,9,27,18,42,20,33,6
1.6,2812,4,3,3,6,4,6,9,26,18,42,20,34,6
1.5818181818181818,2764,4,3,3,6,4,6,9,30,18,44,20,35,6
1.5535714285714286,2809,4,3,4,6,4,6,10,28,19,41,21,37,6
1.5892857142857142,2885,4,3,4,6,4,6,10,27,18,38,21,39,6
1.5714285714285714,2807,4,3,3,6,4,6,9,27,21,41,20,39,6
1.5892857142857142,2871,4,3,3,6,4,6,10,29,19,43,21,36,6
1.5818181818181818,2693,4,3,3,6,4,6,9,29,19,43,21,37,6
1.6071428571428572,2900,4,3,4,6,4,6,9,28,19,41,21,41,6
1.6,2774,4,3,3,6,4,6,9,26,19,42,20,35,6
1.5714285714285714,2849,4,3,4,6,4,6,10,27,18,39,21,36,6
1.5714285714285714,2868,4,3,4,6,4,6,9,27,18,40,21,36,6
1.6,2821,4,3,3,6,4,6,9,26,18,42,21,34,6
1.5892857142857142,2958,4,3,4,6,4,6,10,29,17,41,21,34,6
1.5818181818181818,2839,4,3,3,6,4,6,9,27,18,39,19,33,6
1.5535714285714286,2865,4,3,4,6,4,6,9,25,19,38,18,34,6
1.5357142857142858,2819,4,3,4,6,4,6,9,27,18,38,19,35,6
1.5535714285714286,2845,4,3,4,6,4,6,9,27,18,40,20,36,6
1.5714285714285714,2871,4,3,4,6,4,6,9,25,17,37,20,36,6
1.5892857142857142,2902,4,3,4,6,4,6,9,28,18,40,22,37,6
1.5714285714285714,2874,4,3,3,6,4,6,9,28,19,40,20,35,6
1.5714285714285714,2888,4,3,4,6,4,6,9,26,18,38,21,36,6
1.6071428571428572,2925,4,3,4,6,4,6,9,28,18,40,21,36,6
1.543859649122807,2971,4,4,3,6,4,6,9,27,19,40,20,32,6
1.5614035087719298,3018,4,3,4,6,4,6,9,27,18,36,21,33,6
1.5263157894736843,2939,4,3,4,6,4,6,9,27,19,39,19,33,6
1.5535714285714286,2856,4,3,3,6,4,6,9,28,19,38,18,35,6
1.543859649122807,3006,4,3,4,6,4,6,9,28,18,39,18,34,6
1.5263157894736843,2984,4,3,4,6,4,6,9,26,17,35,19,34,6
1.543859649122807,3018,4,3,4,6,4,6,8,25,18,36,19,33,6
1.5263157894736843,2983,4,3,4,6,4,6,9,28,18,35,19,33,6
1.5263157894736843,2943,4,3,4,6,4,6,9,27,17,38,20,33,6
1.543859649122807,2937,4,4,4,6,4,6,9,26,17,43,20,33,6
1.5614035087719298,2980,4,3,4,6,4,6,9,28,18,38,21,34,6
1.543859649122807,2966,4,3,4,6,4,6,9,27,18,38,19,34,6
1.5535714285714286,2827,4,3,3,6,4,6,9,26,18,38,20,35,6
1.5614035087719298,2979,4,3,4,6,4,6,8,28,18,39,20,35,6
1.5818181818181818,2869,4,3,3,6,4,6,7,26,17,36,18,35,6
1.5714285714285714,2971,4,4,4,6,4,6,7,24,17,35,20,37,6
1.5818181818181818,2864,4,3,4,6,4,6,6,26,16,33,19,36,6
1.6,2908,4,4,4,6,5,6,8,24,17,35,19,33,6
1.5535714285714286,2908,4,3,4,6,4,6,9,27,17,32,19,34,6
1.6181818181818182,2927,4,3,3,6,4,6,9,26,18,34,20,35,6
1.5,3019,4,3,4,6,4,6,10,29,18,40,20,32,6
1.543859649122807,2968,4,3,4,6,4,6,9,25,19,34,20,34,6
1.5263157894736843,2899,4,3,4,6,4,6,10,27,17,37,19,34,6
1.5344827586206897,3048,4,3,4,6,5,6,9,27,18,41,20,36,6
1.5344827586206897,3057,4,3,4,6,4,6,9,29,18,43,20,35,6
1.5,2978,4,3,4,6,4,6,9,27,18,39,20,33,6
1.5172413793103448,3021,4,3,4,6,4,6,9,28,18,38,19,34,6
1.5789473684210527,2995,4,3,4,6,4,6,9,28,18,39,21,35,6
1.543859649122807,2966,4,4,4,6,4,6,9,26,18,39,21,34,6
1.5614035087719298,2987,4,3,4,6,4,6,10,28,18,38,21,35,6
1.543859649122807,2977,4,3,4,6,4,6,9,27,18,39,21,34,6
1.5535714285714286,2845,4,3,3,6,4,6,9,28,18,37,20,34,6
1.5892857142857142,2949,4,3,4,6,4,6,9,28,18,36,21,35,6
1.5263157894736843,2966,4,3,4,6,4,6,9,27,18,37,19,34,6
1.543859649122807,2975,4,3,4,6,5,6,9,27,18,39,19,34,6
1.5535714285714286,2886,4,3,3,6,4,6,9,28,19,36,21,33,6
1.5263157894736843,2935,4,3,4,6,4,6,9,28,18,38,19,35,6
1.5614035087719298,2995,4,3,4,6,4,6,9,28,18,41,21,34,6
1.543859649122807,2928,4,3,4,6,4,6,9,27,18,40,21,36,6
1.543859649122807,2955,4,3,3,6,4,6,9,27,17,39,19,34,6
1.5535714285714286,2825,4,3,3,6,4,6,10,28,18,38,21,34,6
1.5789473684210527,3011,4,3,4,6,4,6,9,28,18,41,21,35,6
1.543859649122807,2934,4,3,3,6,4,6,9,27,19,42,19,33,6
1.543859649122807,2886,4,3,4,6,4,6,10,28,20,40,21,35,6
1.543859649122807,2912,4,3,4,6,4,6,9,27,18,41,20,36,6
1.543859649122807,2942,4,3,4,6,4,6,9,27,19,40,20,35,6
1.5892857142857142,2921,4,3,3,6,4,6,9,28,18,38,20,37,6
1.543859649122807,2976,4,3,4,6,4,6,9,27,18,38,21,33,6
1.5263157894736843,2882,4,3,3,6,4,6,9,28,19,40,19,33,6
